id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
0,0,0,2.30000000e+00,7.94328235e+03,4.81830390e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,5.02190671e-05,6.39711644e-310,9.13073948e-02,7.55887590e-06,6.11184790e-06,2.79470283e-02,2.07611865e-02,
0,0,0,2.30000000e+00,7.94328235e+03,4.81830390e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,5.02190671e-05,6.39711644e-310,9.13073948e-02,7.55887590e-06,1.46464606e-06,2.79470283e-02,2.72956937e-02,
0,0,0,2.30000000e+00,7.94328235e+03,4.81830390e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,5.02190671e-05,6.39711644e-310,9.13073948e-02,7.55887590e-06,9.14383998e-08,2.79470283e-02,2.82818498e-02,
0,0,0,2.30000000e+00,7.94328235e+03,4.81830390e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,5.02190671e-05,6.39711644e-310,9.13073948e-02,7.55887590e-06,1.48716890e-09,2.79470283e-02,2.83248971e-02,
0,0,0,2.30000000e+00,7.94328235e+03,4.81830390e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,5.02190671e-05,6.39711644e-310,9.13073948e-02,7.55887590e-06,6.30126410e-12,2.79470283e-02,2.83254257e-02,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,3.55681323e-06,1.49605828e-02,4.23468658e-03,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,3.27178997e-06,1.49605828e-02,1.11138632e-02,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,7.84053262e-07,1.49605828e-02,1.46119109e-02,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,4.89487376e-08,1.49605828e-02,1.51398192e-02,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,7.96110174e-10,1.49605828e-02,1.51628632e-02,
0,0,0,2.30000000e+00,7.94328235e+03,7.22745585e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,2.68832344e-05,6.39711644e-310,4.88786080e-02,4.04641194e-06,3.37318810e-12,1.49605828e-02,1.51631462e-02,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,1.48292483e-06,6.23744299e-03,1.76554727e-03,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,1.36409147e-06,6.23744299e-03,4.63364890e-03,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,3.26891510e-07,6.23744299e-03,6.09207288e-03,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,2.04079589e-08,6.23744299e-03,6.31217114e-03,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,3.31918340e-10,6.23744299e-03,6.32177877e-03,
0,0,0,2.30000000e+00,7.94328235e+03,9.63660780e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,1.12082961e-05,6.39711644e-310,2.03787202e-02,1.68705083e-06,1.40636690e-12,6.23744299e-03,6.32189676e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,4.81528931e-07,2.02539548e-03,5.73300864e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,4.42941875e-07,2.02539548e-03,1.50461841e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,1.06146796e-07,2.02539548e-03,1.97819153e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,6.62678406e-09,2.02539548e-03,2.04966089e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,1.07779086e-10,2.02539548e-03,2.05278063e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.20457597e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,3.63950938e-06,6.39711644e-310,6.61728978e-03,5.47811843e-07,4.56669370e-13,2.02539548e-03,2.05281895e-03,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,1.21778508e-07,5.12221851e-04,1.44987600e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,1.12019854e-07,5.12221851e-04,3.80517501e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,2.68444898e-08,5.12221851e-04,5.00283987e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,1.67591151e-09,5.12221851e-04,5.18358564e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,2.72572955e-11,5.12221851e-04,5.19147547e-04,
0,0,0,2.30000000e+00,7.94328235e+03,1.44549117e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.81872070e+03,4.81872070e+03,6.38099805e+03,1.81818182e-04,9.20430724e-07,6.39711644e-310,1.67351041e-03,1.38541435e-07,1.15491534e-13,5.12221851e-04,5.19157236e-04,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,6.53754205e-06,3.94569529e-02,7.60101937e-03,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,8.78390702e-06,3.94569529e-02,2.24458178e-02,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,4.49390773e-06,3.94569529e-02,3.49338545e-02,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,8.75434696e-07,3.94569529e-02,3.92376426e-02,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,6.49361499e-08,3.94569529e-02,3.98411671e-02,
0,0,0,2.30000000e+00,1.00000000e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.01430613e-05,6.39711644e-310,1.27532839e-01,8.94514358e-06,1.83405554e-09,3.94569529e-02,3.98752520e-02,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,5.76945569e-06,3.48212126e-02,6.70798660e-03,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,7.75189849e-06,3.48212126e-02,1.98086911e-02,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,3.96592501e-06,3.48212126e-02,3.08295265e-02,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,7.72581140e-07,3.48212126e-02,3.46276687e-02,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,5.73068956e-08,3.48212126e-02,3.51602860e-02,
0,0,0,2.30000000e+00,1.00000000e+04,2.84358836e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,6.19020545e-05,6.39711644e-310,1.12549190e-01,7.89419159e-06,1.61857501e-09,3.48212126e-02,3.51903663e-02,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,3.96548109e-06,2.39334293e-02,4.61055521e-03,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,5.32806014e-06,2.39334293e-02,1.36149741e-02,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,2.72587250e-06,2.39334293e-02,2.11898506e-02,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,5.31012987e-07,2.39334293e-02,2.38004021e-02,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,3.93883623e-08,2.39334293e-02,2.41664824e-02,
0,0,0,2.30000000e+00,1.00000000e+04,5.68717673e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,4.25467219e-05,6.39711644e-310,7.73576761e-02,5.42586150e-06,1.11248425e-09,2.39334293e-02,2.41871573e-02,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,2.12274417e-06,1.28116984e-02,2.46805595e-03,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,2.85214034e-06,1.28116984e-02,7.28817168e-03,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,1.45917477e-06,1.28116984e-02,1.13430454e-02,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,2.84254217e-07,1.28116984e-02,1.27404882e-02,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,2.10848103e-08,1.28116984e-02,1.29364530e-02,
0,0,0,2.30000000e+00,1.00000000e+04,8.53076509e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,2.27754978e-05,6.39711644e-310,4.14099960e-02,2.90449396e-06,5.95519031e-10,1.28116984e-02,1.29475204e-02,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,8.84993431e-07,5.34132613e-03,1.02895739e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,1.18908604e-06,5.34132613e-03,3.03851220e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,6.08344664e-07,5.34132613e-03,4.72902989e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,1.18508447e-07,5.34132613e-03,5.31163787e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,8.79046983e-09,5.34132613e-03,5.39333757e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.13743535e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,9.49533449e-06,6.39711644e-310,1.72642445e-02,1.21091279e-06,2.48277884e-10,5.34132613e-03,5.39795168e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,2.87357876e-07,1.73433167e-03,3.34103057e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,3.86096923e-07,1.73433167e-03,9.86606659e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,1.97529862e-07,1.73433167e-03,1.53551873e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,3.84797609e-08,1.73433167e-03,1.72469187e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,2.85427061e-09,1.73433167e-03,1.75121981e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.42179418e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,3.08314057e-06,6.39711644e-310,5.60571013e-03,3.93184081e-07,8.06159717e-11,1.73433167e-03,1.75271802e-03,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,7.26686584e-08,4.38587441e-04,8.44898398e-05,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,9.76383378e-08,4.38587441e-04,2.49498581e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,4.99524505e-08,4.38587441e-04,3.88310518e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,9.73097602e-09,4.38587441e-04,4.36149676e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,7.21803831e-10,4.38587441e-04,4.42858209e-04,
0,0,0,2.30000000e+00,1.00000000e+04,1.70615302e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.68755176e+03,5.68755176e+03,6.65775342e+03,1.81818182e-04,7.79681740e-07,6.39711644e-310,1.41760316e-03,9.94305777e-08,2.03866154e-11,4.38587441e-04,4.43237083e-04,
0,0,0,2.30000000e+00,1.25892541e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.66255518e+03,6.66255518e+03,6.65795020e+03,1.81818182e-04,5.98782721e-05,6.39711644e-310,1.08869586e-01,6.51871012e-06,3.69860350e-06,3.40315150e-02,4.26840554e-03,
0,0,0,2.30000000e+00,1.25892541e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.66255518e+03,6.66255518e+03,6.65795020e+03,1.81818182e-04,5.98782721e-05,6.39711644e-310,1.08869586e-01,6.51871012e-06,6.35464091e-06,3.40315150e-02,1.36357681e-02,
0,0,0,2.30000000e+00,1.25892541e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.66255518e+03,6.66255518e+03,6.65795020e+03,1.81818182e-04,5.98782721e-05,6.39711644e-310,1.08869586e-01,6.51871012e-06,5.40196553e-06,3.40315150e-02,2.48346438e-02,
