id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
10,10,5,2.30000000e+00,3.16227766e+04,2.12046419e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,1.14112151e-04,6.39711644e-310,4.91749088e+00,2.28422945e-04,1.42500594e-04,8.22322920e-01,4.66912818e-02,
10,10,5,2.30000000e+00,3.16227766e+04,2.12046419e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,1.14112151e-04,6.39711644e-310,4.91749088e+00,2.28422945e-04,2.28422805e-04,8.22322920e-01,4.36724284e-01,
10,10,5,2.30000000e+00,3.16227766e+04,2.12046419e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,1.14112151e-04,6.39711644e-310,4.91749088e+00,2.28422945e-04,8.59224392e-05,8.22322920e-01,8.01194477e-01,
10,10,5,2.30000000e+00,3.16227766e+04,2.12046419e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,1.14112151e-04,6.39711644e-310,4.91749088e+00,2.28422945e-04,7.96966072e-12,8.22322920e-01,8.22322920e-01,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,0.00000000e+00,4.40169101e-01,1.68540830e-23,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,1.18032176e-10,4.40169101e-01,8.14706954e-09,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,7.62770402e-05,4.40169101e-01,2.49926872e-02,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,1.22269072e-04,4.40169101e-01,2.33767697e-01,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,4.59921545e-05,4.40169101e-01,4.28859568e-01,
10,10,5,2.30000000e+00,3.16227766e+04,3.18069629e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,6.10814095e-05,6.39711644e-310,2.63221113e+00,1.22269148e-04,4.26596208e-12,4.40169101e-01,4.40169101e-01,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,0.00000000e+00,1.83496430e-01,7.02608168e-24,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,4.92049143e-11,1.83496430e-01,3.39632694e-09,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,3.17981534e-05,1.83496430e-01,1.04188796e-02,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,5.09711796e-05,1.83496430e-01,9.74524059e-02,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,1.91730772e-05,1.83496430e-01,1.78781745e-01,
10,10,5,2.30000000e+00,3.16227766e+04,4.24092839e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.54634425e-05,6.39711644e-310,1.09730861e+00,5.09712110e-05,1.77838201e-12,1.83496430e-01,1.83496430e-01,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,0.00000000e+00,5.95753455e-02,2.28114107e-24,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,1.59752414e-11,5.95753455e-02,1.10267732e-09,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,1.03238301e-05,5.95753455e-02,3.38267265e-03,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,1.65486905e-05,5.95753455e-02,3.16396387e-02,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,6.22487696e-06,5.95753455e-02,5.80446399e-02,
10,10,5,2.30000000e+00,3.16227766e+04,5.30116048e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,8.26715475e-06,6.39711644e-310,3.56260553e-01,1.65487007e-05,5.77383020e-13,5.95753455e-02,5.95753455e-02,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,0.00000000e+00,1.50638592e-02,5.76795447e-25,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,4.03940231e-12,1.50638592e-02,2.78816274e-10,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,2.61042085e-06,1.50638592e-02,8.55322015e-04,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,4.18440116e-06,1.50638592e-02,8.00020646e-03,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,1.57398450e-06,1.50638592e-02,1.46768143e-02,
10,10,5,2.30000000e+00,3.16227766e+04,6.36139258e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.12050806e+03,2.12050806e+03,1.85151993e+02,4.30934903e-03,2.09038243e-06,6.39711644e-310,9.00818749e-02,4.18440373e-06,1.45993556e-13,1.50638592e-02,1.50638592e-02,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,0.00000000e+00,1.04103274e+00,2.46840746e-30,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,9.69248702e-17,1.04103274e+00,5.51189106e-15,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,4.52139759e-07,1.04103274e+00,5.50804669e-05,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,2.59946831e-04,1.04103274e+00,1.62833355e-01,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,2.88723615e-04,1.04103274e+00,6.77393853e-01,
10,10,5,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.56789839e-04,6.39711644e-310,6.22537553e+00,2.89169014e-04,2.92289289e-05,1.04103274e+00,1.03513195e+00,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,0.00000000e+00,9.18711943e-01,2.17837089e-30,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,8.55362495e-17,9.18711943e-01,4.86424679e-15,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,3.99013577e-07,9.18711943e-01,4.86085413e-05,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,2.29403217e-04,9.18711943e-01,1.43700522e-01,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,2.54798744e-04,9.18711943e-01,5.97800435e-01,
10,10,5,2.30000000e+00,3.98107171e+04,1.27219893e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.38367117e-04,6.39711644e-310,5.49389722e+00,2.55191809e-04,2.57945453e-05,9.18711943e-01,9.13504493e-01,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,0.00000000e+00,6.31428659e-01,1.49718943e-30,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,5.87888726e-17,6.31428659e-01,3.34318592e-15,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,2.74241137e-07,6.31428659e-01,3.34085415e-05,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,1.57668317e-04,6.31428659e-01,9.87650468e-02,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,1.75122605e-04,6.31428659e-01,4.10866899e-01,
10,10,5,2.30000000e+00,3.98107171e+04,2.54439786e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,9.50994092e-05,6.39711644e-310,3.77594324e+00,1.75392758e-04,1.77285332e-05,6.31428659e-01,6.27849590e-01,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,0.00000000e+00,3.37986356e-01,8.01404234e-31,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,3.14680630e-17,3.37986356e-01,1.78951527e-15,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,1.46793722e-07,3.37986356e-01,1.78826714e-05,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,8.43955038e-05,3.37986356e-01,5.28662071e-02,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,9.37383035e-05,3.37986356e-01,2.19925726e-01,
10,10,5,2.30000000e+00,3.98107171e+04,3.81659678e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,5.09040924e-05,6.39711644e-310,2.02115834e+00,9.38829088e-05,9.48959512e-06,3.37986356e-01,3.36070579e-01,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,0.00000000e+00,1.40897731e-01,3.34084605e-31,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,1.31182180e-17,1.40897731e-01,7.46002425e-16,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,6.11944889e-08,1.40897731e-01,7.45482112e-06,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,3.51822930e-05,1.40897731e-01,2.20385483e-02,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,3.90770635e-05,1.40897731e-01,9.16813216e-02,
10,10,5,2.30000000e+00,3.98107171e+04,5.08879571e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,2.12205937e-05,6.39711644e-310,8.42568402e-01,3.91373457e-05,3.95596568e-06,1.40897731e-01,1.40099094e-01,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,0.00000000e+00,4.57444756e-02,1.08465374e-31,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,4.25901820e-18,4.57444756e-02,2.42200420e-16,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,1.98676713e-08,4.57444756e-02,2.42031493e-06,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,1.14224376e-05,4.57444756e-02,7.15513180e-03,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,1.26869309e-05,4.57444756e-02,2.97656601e-02,
10,10,5,2.30000000e+00,3.98107171e+04,6.36099464e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,6.88957105e-06,6.39711644e-310,2.73551954e-01,1.27065024e-05,1.28436117e-06,4.57444756e-02,4.54851864e-02,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,0.00000000e+00,1.15665414e-02,2.74255901e-32,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,1.07689748e-18,1.15665414e-02,6.12406451e-17,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,5.02356273e-09,1.15665414e-02,6.11979317e-07,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,2.88817603e-06,1.15665414e-02,1.80918302e-03,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,3.20790455e-06,1.15665414e-02,7.52628020e-03,
10,10,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,3.21285322e-06,3.24752148e-07,1.15665414e-02,1.15009799e-02,
10,10,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,2.21948565e-04,0.00000000e+00,7.99352622e-01,3.76729415e-38,
10,10,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,2.21948565e-04,0.00000000e+00,7.99352622e-01,4.10455680e-21,
10,10,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,2.21948565e-04,5.83571784e-13,7.99352622e-01,4.83991782e-11,
10,10,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,2.21948565e-04,2.29896087e-06,7.99352622e-01,3.99234084e-04,
