id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
2,2,5,2.30000000e+00,3.98107171e+02,2.77285675e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.90904508e-04,6.39711644e-310,3.66841032e+02,8.21771764e-01,0.00000000e+00,6.12178864e+01,6.12958987e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,3.46607094e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,1.27269791e-04,6.39711644e-310,1.19435260e+02,2.67550562e-01,0.00000000e+00,1.99311788e+01,1.99565778e+01,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,3.98107171e+02,4.15928513e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.38818512e+02,1.38818512e+02,8.50222969e+00,9.38441550e-02,3.22909553e-05,6.39711644e-310,3.03031741e+01,6.78830628e-02,0.00000000e+00,5.05694867e+00,5.06339294e+00,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.49901330e-03,6.39711644e-310,2.07620314e+03,4.27562000e+00,0.00000000e+00,3.46897372e+02,3.47078173e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,7.97396847e+01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.20592578e-03,6.39711644e-310,1.83270334e+03,3.77416974e+00,0.00000000e+00,3.06212798e+02,3.06372394e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,1.59479369e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.51725257e-03,6.39711644e-310,1.26054733e+03,2.59590272e+00,0.00000000e+00,2.10615497e+02,2.10725268e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,2.39219054e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,8.13147896e-04,6.39711644e-310,6.75570719e+02,1.39123365e+00,0.00000000e+00,1.12876097e+02,1.12934927e+02,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.18958739e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,3.39567269e-04,6.39711644e-310,2.82115597e+02,5.80973540e-01,0.00000000e+00,4.71366010e+01,4.71611683e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,3.98698423e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,1.10490992e-04,6.39711644e-310,9.17969282e+01,1.89041609e-01,0.00000000e+00,1.53376674e+01,1.53456613e+01,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,5.01187234e+02,4.78438108e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.59639923e+02,1.59639923e+02,9.60370445e+00,8.30809158e-02,2.80138285e-05,6.39711644e-310,2.32741453e+01,4.79295109e-02,0.00000000e+00,3.88870418e+00,3.89073095e+00,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.17295866e-03,6.39711644e-310,1.59459472e+03,2.98434531e+00,0.00000000e+00,2.66576135e+02,2.66624449e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,9.17237042e+01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.91801210e-03,6.39711644e-310,1.40750582e+03,2.63420125e+00,0.00000000e+00,2.35299577e+02,2.35342222e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,1.83447408e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,1.31901879e-03,6.39711644e-310,9.67943125e+02,1.81154276e+00,0.00000000e+00,1.61815748e+02,1.61845075e+02,
2,2,5,2.30000000e+00,6.30957344e+02,2.75171113e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,7.06724910e-04,6.39711644e-310,5.18619995e+02,9.70617256e-01,0.00000000e+00,8.67002206e+01,8.67159340e+01,
